id,date,tweet
1311816859516309510,2020-10-01 23:54:46+00:00,"i’m covid- but the doc doesn’t trust it so i have to wait 2 days to get tested AGAIN

idk just let me die already"
1311816859059134465,2020-10-01 23:54:46+00:00,If I see even one covid based Halloween costume online this year I will boot you into the sun
1311816833687748608,2020-10-01 23:54:40+00:00,"Man, who remembers when those small girls threw a little shindig, and the whole timeline was on their necks for ""vIoLaTiNg CoViD pRoToCoL""?
Look at us now hehe"
1311816829262876673,2020-10-01 23:54:39+00:00,"covid made me lose the opportunity to work with warner, and now sony lol great who's next? universal?"
1311816806550700038,2020-10-01 23:54:33+00:00,Did my mom just say that i might get Covid if i dont zip up my jacket?
1311816806198321155,2020-10-01 23:54:33+00:00,"Daniel Chavez, known as Danny, opened Revel in February of 2020. Only a month before the stay-at-home order in New Mexico due to COVID-19."
1311816804180746241,2020-10-01 23:54:33+00:00,Is mum’s bday today. As a covid mail delays workaround we ordered her present click and collect to her local store so she can pick it up and get it on the actual day. Win.
1311816804038254594,2020-10-01 23:54:33+00:00,This Covid era done made me lazy as hell though . No lie !
1311816796945747969,2020-10-01 23:54:31+00:00,Rc homecoming giving me covid 19 vibes but imma go tho🤣
1311816796140441602,2020-10-01 23:54:31+00:00,Is it just me noticing that a lot more people are catching COVID lately
1311816793128865792,2020-10-01 23:54:30+00:00,"If/when I die of Covid, tell my kids and loved ones of all the parties you had while still going to the grocery store, bank, etc."
1311816787579682816,2020-10-01 23:54:29+00:00,Covid test number 2 today 🤧
1311816776125218820,2020-10-01 23:54:26+00:00,this year been rough and a lot of shit happened that had to happen but next year will be the best year cause after all this “covid” shit happened we’re here !!!
1311816756982235146,2020-10-01 23:54:21+00:00,"As much as I believe QLD Labour has done well with COVID-19, and generally otherwise, their stance on coal and gas is appalling. Better the devil you know... is the compromise.
@stopadani"
1311816755753361408,2020-10-01 23:54:21+00:00,I thought i was crazy for starting a business during COVID but we up to our 3rd client.
1311816746978873348,2020-10-01 23:54:19+00:00,Like sorry can make covid cases disappear. They do never learn
1311816737025863683,2020-10-01 23:54:17+00:00,"Woke up thinking about all the plans I had for my short films post covid, and I felt really down because the story idea I had for Oct 1 was a madness! 

Going to bed with news that a second short has been shortlisted for a festival!!!! 

GOD NO GO SHAME USSSSSS! 

So grateful."
1311816726024253442,2020-10-01 23:54:14+00:00,But the fact that halloween canceled this year due to covid 🤕
1311816720252833793,2020-10-01 23:54:13+00:00,Dude if I got COVID that’d literally b so embarrassing
1311816684949233665,2020-10-01 23:54:04+00:00,"I feel out of sorts and have some minor symptoms (but could be my zany hormones). To be extra safe, I decided to make a Covid test with Van Isle Health. I'm #905 on the waitlist to get a callback to make an appointment.
How long do you think I'll have to wait to get a callback?"
1311816654179823617,2020-10-01 23:53:57+00:00,There is so much talk about what party rubs what state and the effects of Covid and protest in states/cities... ignoring that largest cities are primarily Democrats. What to really watch is the rigged election tactics in republican states/counties/cities. Manipulation in Texas
1311816646332428288,2020-10-01 23:53:55+00:00,I need a vacation 🙃 somewhere fun without Covid 😇
1311816645548048387,2020-10-01 23:53:55+00:00,"tell me how my grandma is in her late 70s, had polio, had scarlet fever, had multiple types of measles, smoked for 40+ years then quit cold turkey, had a stroke, GETS COVID and is asymptomatic. she’s kind of a bad ass 👀"
1311816622924075009,2020-10-01 23:53:49+00:00,It’s bad out this joint COVID made these niggas lose their minds this shit like the movie #TheHappening lol.
1311816609212768256,2020-10-01 23:53:46+00:00,"Palaszczuk politicking in preparation for the election began in earnest today as she announced further unwinding of COVID restrictions.

Queenslanders can now have a socially distanced drink!

This Premier is a national disgrace for abusing the COVID virus for political gain!"
1311816607501492224,2020-10-01 23:53:46+00:00,"Given that citizens of other nations have been infected with SARS Cov2 (COVID-19) virus by Americans in part because of the intentional U.S. failure to adhere to W.H.O. guidelines, should the world impose penalties on the United States?"
1311816553416085505,2020-10-01 23:53:33+00:00,"If Covid 19 could talk “
I pulled it off. How bloody clever am I. I am invisible but have shut down everyday life. People mask up to avoid me and get tested in case I visited them. I achieved what no government could. I now rule the World and they can’t catch me! Suckers ! “"
1311816551989903360,2020-10-01 23:53:33+00:00,"Committed to the health &amp; safety of all, LHS is suspending varsity @LHSCougarGVB &amp; @lhscougarfb games through October 14. This precaution follows 2 COVID + tests at school. In accordance with the SCCHD, all established protocols are being followed.

#CougarPride"
1311816550488379392,2020-10-01 23:53:32+00:00,"Today, 10/01/2020 the USA had
47,020 Covid-19 new cases confirmed and 912 Covid-19 related deaths."
1311816546021449728,2020-10-01 23:53:31+00:00,Just cause it’s a new year don’t mean Covid going away that mf ain’t ona visa
1311816537527984128,2020-10-01 23:53:29+00:00,"Report from an employee at Saddlemen Seats &amp; Components in Compton, California on Aug 27: ""T8CCR 3203(a)(4) IIPP not established/implemented for COVID 19
"""
1311816535216779264,2020-10-01 23:53:29+00:00,Thankful I have a career and work for a company that allows me to work from home. Especially during this Covid and now fire situation 🙏🏽
1311816523799904257,2020-10-01 23:53:26+00:00,Tested negative for COVID 🙌🏾 when I say God is GOOD ❤️
1311816520415285249,2020-10-01 23:53:25+00:00,"Covid-19 update Oct 1

Closed cases 66 %  4,943,643  up .2 %
Open cases   34 %  2,549,854  down .1 %

daily # (total) : 
deaths                 992  (2.8 %) 
recoveries       44,478  (95.5 %)   
closed             45,470 
new                51,517 exceeds closed 6,047"
1311816499300982784,2020-10-01 23:53:20+00:00,One thing about having your county on fire: Covid isn’t the thing you’re most worried about anymore! #norcal #GlassIncident #SonomaStrong
1311816485170548738,2020-10-01 23:53:17+00:00,The Steelers first lose of the season goes to covid :/
1311816469504757760,2020-10-01 23:53:13+00:00,Can’t wait for the time of the year where I get upper respiratory infections and bronchitis every ten seconds to have several panic attacks thinking I have covid.
1311816449858498560,2020-10-01 23:53:08+00:00,Covid covid. Go away &gt;:(
1311816410138464256,2020-10-01 23:52:59+00:00,"Today is the Mid-Autumn Festival (中秋節). It always falls on a full moon. We look up at the moon and think of loved ones in different places, that we can’t be with. This year is especially bittersweet; Covid and political border policies have separated many 🌕💔🏮"
1311816385186521088,2020-10-01 23:52:53+00:00,not wanting to test for Covid you’re a selfish ass mf just saying
1311816377389457409,2020-10-01 23:52:51+00:00,"When I was out at UCH today, I noticed the QR code in Starbucks, to ""check-in"" with the Covid tracing app, so I did my first check in. Why has it made me feel so anxious? Anyone else felt that?"
1311816356703207424,2020-10-01 23:52:46+00:00,"I really had a kick back 7 months ago where I made:

Baby back pork riblet’s 
Smoked shrimp 
Bacon wrapped shrimp 
Lemon butter shrimp 
Garlic butter steak bites 
Teriyaki wings
Spicy bbq wings 
Deviled Eggs 

That was the first and last one, due to COVID. 😕"
1311816340592889859,2020-10-01 23:52:42+00:00,What to do now that all of my scheduled conferences are cancelled or postponed because of COVID? I needed the networking opportunities
1311816319524696064,2020-10-01 23:52:37+00:00,"Well, we now know someone who has not only had but also died of COVID-19: an elderly cousin in--guess where?--South Dakota."
1311816294631645185,2020-10-01 23:52:31+00:00,GUESS WHO DOESNT HAVE COVID &gt;:)))))))
1311816281998479365,2020-10-01 23:52:28+00:00,"I thought I had moved on but like, I really missed a Tame Impala, MGMT, &amp; Clairo concert in Mexico City because of this covid shit."
1311816281591615488,2020-10-01 23:52:28+00:00,"The #titans are currently being ravaged by COVID, and that still doesn’t even begin to compare to the disaster that is the Jets."
1311816271214899200,2020-10-01 23:52:26+00:00,did you know that some states can't vote by mail unless there's a valid excuse? (hint: COVID doesn't count to them)
1311816258703233026,2020-10-01 23:52:23+00:00,No one in the ATL airport is taking COVID seriously lmao like it’s obvious that no one cares
1311816242479595522,2020-10-01 23:52:19+00:00,I stayed home after HS to train more &amp; get my dance degree. Then stayed even longer to work and stack money. FINALLY planned to move in May &amp; didn’t because of covid. Now I’m grieving a dream I didn’t even get to fully chase 😩😭
1311816230060216321,2020-10-01 23:52:16+00:00,"I wish they won't start lockdown at Malaysia officially...I need to finish my attachment,muet n so on...this covid-19 hv gave me enuf of misery"
1311816199534268420,2020-10-01 23:52:08+00:00,If I die of covid? I want everybody to know that I have a good ass. Or did.
1311816194828238849,2020-10-01 23:52:07+00:00,"Looks like COVID-19 safety protocols are going to be the new PR angle for promoting indoor dining. As usual, expect these measures to be far more austere for the staff than the guests. The new hospitality! 💩"
1311816178323673090,2020-10-01 23:52:03+00:00,If covid prevents us from going to church 31st night I'm actually gonna cry
1311816167850299392,2020-10-01 23:52:01+00:00,"AFL boss Gil McLachlan tells @3AWNeilMitchell he doesn't have any issue with drive-ins having Grand Final events (if it becomes possible under the Vic Covid rules at the time) ""I think it's a great idea.. obviously within the rules. If we can help to facilitate it we will""."
1311816161424814080,2020-10-01 23:51:59+00:00,Bored af think imma watch the South Park covid thing
1311816157716901888,2020-10-01 23:51:59+00:00,I went to the LINC KL kot hantar barang a few days after reported covid situ. Cuak njir
1311816157414993920,2020-10-01 23:51:58+00:00,I worry about if I have COVID at least fifty two times a day
1311816151509295104,2020-10-01 23:51:57+00:00,"So my dad has COVID, and he's my mom's primary caretaker and has been in the hospital all week with my 99 year old grandpa.  Odds are they're all exposed 😭 #fuckthisshit"
1311816146383826945,2020-10-01 23:51:56+00:00,"So when the Padres win and keep winning, I have an idea for the victory parade during COVID. We line up, distanced in our cars along the entire length of one direction of the 163. They start at Miramar and end up at Petco to a televised reception we'd then be home to watch."
1311816139463446528,2020-10-01 23:51:54+00:00,"Two things that should be Trumps undoing. 
1. His vile acts of traumatizing children and parents at the border.
2. His abandonment of American citizens during the dangerous covid pandemic.
 He went golfing. Not very presidential. More like monstrous."
1311816137240268800,2020-10-01 23:51:54+00:00,virtual covid amp🤣
1311816132920315904,2020-10-01 23:51:53+00:00,$tblt.  Looks like news coming out about there thermal temp check cell phone that they said should be completed by 4th quarter.  With Covid cases rising this could shoot this stock above $2 in this crazy market.  Close watch to add on dips.  Tblt is crazy oversold imao!
